"ataque"	"posse"	"desf_ataque"	"noacao"	"duracao"	"qtde_acoes"	"periodo"	"EA1x"	"EA1y"	"EA2x"	"EA2y"	"EA3x"	"EA3y"	"EA4x"	"EA4y"	"EA5x"	"EA5y"	"EA6x"	"EA6y"	"EA7x"	"EA7y"	"EA8x"	"EA8y"	"EA9x"	"EA9y"	"EA10x"	"EA10y"	"EA11x"	"EA11y"	"EB1x"	"EB1y"	"EB2x"	"EB2y"	"EB3x"	"EB3y"	"EB4x"	"EB4y"	"EB5x"	"EB5y"	"EB6x"	"EB6y"	"EB7x"	"EB7y"	"EB8x"	"EB8y"	"EB9x"	"EB9y"	"EB10x"	"EB10y"	"EB11x"	"EB11y"	"bolax"	"bolay"	"centEAx"	"centEAy"	"centEBx"	"centEBy"	"dEA1_cent"	"dEA2_cent"	"dEA3_cent"	"dEA4_cent"	"dEA5_cent"	"dEA6_cent"	"dEA7_cent"	"dEA8_cent"	"dEA9_cent"	"dEA10_cent"	"dEA11_cent"	"dEB1_cent"	"dEB2_cent"	"dEB3_cent"	"dEB4_cent"	"dEB5_cent"	"dEB6_cent"	"dEB7_cent"	"dEB8_cent"	"dEB9_cent"	"dEB10_cent"	"dEB11_cent"
35	"EB"	2	552	0.1554	4	1	4.14200772476744	34.6206507740698	24.2073168224419	21.1315393937209	24.9850406961628	25.8202660088372	21.9324111680233	37.3910847643023	30.3810991947674	49.6888847831395	50.2733334446512	46.6616058189535	30.3675503253488	25.101192579186	32.5804021693023	30.7599853095349	30.6410138936047	20.3680865537209	44.2646384982558	46.4820388236047	51.0589214211628	34.3147425545349	94.2755131918605	29.2694127534884	54.2998673876744	46.2808831374419	61.9452920296512	37.6765777983721	59.6437906906977	25.4457269365116	50.7088825540698	23.3068066948837	39.2597174504651	49.2981179003488	52.8335705918605	37.3314713263954	41.2717445754651	27.483433037093	32.8535736344186	39.4737105932558	26.4712875032558	25.2878946210465	28.4019000623256	17.8762897323256	22.9816779069767	18.6691337209302	31.3485213962262	33.8490979421459	49.2695581519767	32.6118476846512	27.217739983776	14.5877199994625	10.3013388648413	10.1207529466917	15.8700451233899	22.854811989132	8.80855710489031	3.40589828491873	13.65393096912	18.0797893398459	19.73633220406	45.1301391651872	14.6051602906051	13.6526867183378	12.6154885034432	9.43875962364051	19.466000124666	5.92443204778064	9.51079191072524	17.8102072320704	23.9685757969093	25.5639669557038
36	"EA"	1	553	0.627705	11	1	7.28360774689295	35.617973834517	23.3951771479112	13.2249729148564	10.1597923318277	18.3663232908355	8.04419424791123	38.9978576185901	28.0519593686162	53.871487349423	45.9555061394256	52.5957339222193	32.6522119025587	23.7963471906005	27.5938730505744	29.8540300555614	33.9407795988512	15.8695993377024	40.9923844667102	41.8460216531071	49.9030517500522	31.7090299242298	91.2406766525326	28.8424572402611	50.153381458799	50.6074026977285	55.8570034969191	35.932929371906	55.2009097193734	27.9046030469191	50.6784333539426	21.362917460705	37.7894846832376	45.0720724572585	48.6176697783029	35.4533169079373	35.5317067279896	28.7230069044386	21.872798806658	43.6746754332376	13.9232213489034	28.4459994769452	30.8153849399478	17.8841453832898	9.97029190600522	37.2072425587467	27.9975034319392	32.3408524628766	44.698242815146	33.0821387618752	21.041911923764	19.7499300887407	22.6623091636592	21.0978453316048	21.5600822274174	27.3233042368969	10.0946368361421	2.92373732804463	18.3827603579083	16.1151323728196	22.0089690188929	46.7394350748756	18.4677841458196	11.6571507408082	11.7454918301389	13.1822752373287	13.8590076305941	4.76427858044759	10.4016182776947	25.187065967448	31.1310523417433	20.8383042660227
36	"EA"	1	554	0.627705	11	1	9.96827274928572	41.4542841295238	29.3035531209524	11.1679595954762	12.503686392619	18.6332787871429	19.9741772910714	43.5162615652381	36.0315516930952	65.2089552725	46.8697205072619	65.0299411434167	43.9097518135714	28.5496870866667	30.7769436592857	38.9090641791667	50.2092618504762	18.1009185920238	39.5278988530952	48.4311303953571	54.5752873753571	34.7659916791667	92.7083525390476	31.1946799322619	49.758011307619	60.7751534435357	58.9151676832143	38.0462130269048	58.7487246136905	31.1775764758333	56.5615474060714	19.4954750929762	39.2116299965476	58.7903045394405	45.0811489827381	44.7902670821429	35.1951274116667	34.2541842421429	29.2205153284524	52.375537685119	22.3442564121429	33.0584684291667	40.518296792619	18.3346488789286	36.297444047619	64.7157904761905	33.968191391461	37.6152247659708	48.0238889521645	38.3902280753138	24.3847346223308	26.8579477971798	28.6596043998993	15.1906935329294	27.6909370651203	30.3289084539744	13.4699003470251	3.63829846807544	25.3900847318853	12.2257625457242	20.8044238945218	45.267365444039	22.4907128511211	10.8976332855433	12.9333603217998	20.744067739573	22.2299845651058	7.10386075989117	13.4972378771991	23.4804973133492	26.2333505635907	21.4247687303307
36	"EA"	1	555	0.627705	11	1	7.59139511666667	40.8025592040351	31.5998289492982	11.9252914715789	18.6449807110526	22.9759610849123	22.4632767192982	47.0294689157895	43.023769694386	63.7410799329474	43.2351902622807	67.2356244960176	47.63662367	32.2272452970175	34.3823443731579	44.0982540049123	52.4872713407018	17.198374735614	40.6092551807018	54.0918531285965	55.0976306835088	37.4287886580702	94.3208036880702	31.6370386803509	45.4146956522807	65.8074795219123	60.5665802317544	42.1380092907018	58.8347931140351	34.5725506385965	58.5650476166667	19.7016909654386	41.5456195170175	62.9158048838947	43.9634106249123	52.6817793861403	37.420707975614	37.3822296545614	34.5680680989474	56.5074811039298	26.2107813568421	36.7347913563158	44.3848753501754	21.7823692670175	42.0819859649123	65.9576368421053	36.0701424273684	39.8867728117719	49.6177621114833	41.9873840680781	28.4968438695494	28.3173619732386	24.2853846980463	15.3751806781642	24.9288322529263	28.3277830972075	13.8833786213531	4.60225485851795	28.0071140566391	14.9317185960493	19.1875962438661	45.8939592313936	24.2451819743426	10.9522307491405	11.8294772938341	24.0149196580554	22.4351790447563	12.0991034967084	13.040240695947	20.9184130084298	23.9935658078023	20.8837163884156
36	"EA"	1	556	0.627705	11	1	7.87899121701299	37.6367351068831	39.3499986220779	18.1305037167532	27.5905866187013	45.5864327946753	37.706331061948	59.9004649744416	50.1074921714286	64.5137245087273	55.9137168666234	51.6331196781818	57.9213325937662	29.1792217361039	44.5550199102597	38.6421801892208	70.7144962757143	24.5823205641558	46.8229918961039	51.8276868671429	63.3973861898701	37.923014472987	97.2351726800649	29.4682419446753	65.9116722058442	48.7367500763636	72.8261817745455	39.2724047609091	71.2536744579221	29.9077511768831	72.1126113280519	22.3463197042857	50.8489678198701	57.9371409721169	50.6524902406493	47.2556579497403	48.9575027057143	39.3811299092208	45.1280671381818	59.3935572384545	36.5842377022078	45.3759619814286	52.019311348961	21.4149392677922	57.8528103896104	41.0216142857143	45.6325766748642	41.7777640553884	60.3208990365466	40.0445322710791	37.9811569025602	24.5009455585118	18.4406790343922	19.8190202111175	23.1989665882348	14.2658937121138	17.600936314152	3.32124497136831	30.5921811088313	10.1237833731159	18.1852543611127	38.3995371603286	10.3497425026713	12.5294846442126	14.9145305178852	21.4607011400648	20.2589054592124	12.1342474314909	11.3828640996977	24.6049014287151	24.3284916969633	20.4139351095751
36	"EA"	1	557	0.627705	11	1	13.4290041001399	36.2525725253147	43.1925420121678	18.7427951586014	39.2525256938462	40.1321622055245	40.5098632555245	54.2992172015455	50.8301959459441	59.4749009834825	67.4108394838462	42.298381422028	71.5223942837063	19.6341732330769	52.7333357633566	31.2442717599301	86.2366219459441	17.508703444965	57.7993850630769	42.4747448059441	79.5223079576923	29.3331418672727	93.9734955874755	19.1359297987413	80.4662230625175	43.723702598042	89.7578170347483	32.619375054965	90.7835915781189	24.6162743935664	90.3629480878252	20.9089292495804	56.0726014008392	50.3823957958042	61.3510185574126	34.5354747448252	53.6319157786713	31.4078215725175	48.3976242379021	58.5585413035944	40.1884892737762	42.3944749257343	62.628646219021	13.4705524006294	88.4767874125874	19.3660993006993	54.7671832277495	35.5813695097896	69.7831246198461	33.7957701670909	41.405837235073	20.6361509343938	16.1722275555184	23.5736973206751	24.4392741452927	14.3504946357498	23.1416305939468	4.80496914812525	36.3651919466429	7.8027315798707	25.5777009099491	28.9060336599766	14.610184549407	20.0231469886463	23.21753152296	24.4822795932368	21.5836825981155	8.67007893934662	16.3777437931003	32.7256178926543	30.8283602089141	21.6423899201922
36	"EA"	1	558	0.627705	11	1	18.7201302670874	35.9469186966019	47.490761261068	18.3875376527184	46.4277713913592	36.680753082233	45.874172751165	48.8318149885437	53.4122396342718	55.0995207754369	86.0648866881553	43.5594720328155	81.7277553361165	18.1073927404854	63.359165974466	24.6617532986408	91.7644286193204	12.8709887897087	72.721489086699	39.2524880862136	97.1631745373495	38.0565022625243	99.537482912699	20.2947545793204	93.3461839730097	47.7922786673786	102.155567716165	35.6703747800971	99.8598188799417	31.782151363301	100.834349868194	24.2432580923301	69.092128262233	43.368630402233	79.6605071298058	31.4732668566019	62.828865702233	25.508280631068	53.6026613772816	58.3700439803981	45.2627333236893	40.3856841284466	73.7146468283495	9.85158924941748	96.5047922330097	43.0868941747573	64.0659977770053	33.7686493096293	79.9904496339638	33.521846611872	45.4225160647873	22.6254846493809	17.938393546827	23.6683652477696	23.867319594186	24.2627813729458	23.659955357679	9.20882344773274	34.7036400937812	10.3085897430366	33.638681655193	23.8188642275552	19.7313053500405	22.307744847964	19.990668432523	22.9322600823625	14.7638906098557	3.20657371170003	18.9815213870649	36.2578545240575	35.4358662309305	24.5060013298616
36	"EA"	1	559	0.627705	11	1	21.7484010294286	36.6818518748571	51.2629675128571	19.8920508888571	48.0995511194286	37.9732977808571	49.43110086	50.0383658354286	61.6624786202857	59.3771830150857	89.3265301605714	59.4417467042857	80.0606482622857	20.3238618322857	66.7325942568571	28.1918885962857	88.9763101157143	18.1053473757143	76.3724863528571	44.5363742171429	94.8839234957714	49.1702167371429	103.856503748857	29.4901793877143	90.6397024117143	59.4163551412571	100.057111746857	42.1455737217143	95.7322116182857	31.4712104691429	95.2908809113143	22.7190317174286	75.7919835042857	48.5677878577143	83.3673816868571	38.7925515551429	66.1512143325714	27.418168448	63.9366269708571	59.9584974064857	49.4504904054286	41.1736522554286	73.0736277617143	10.8934773871429	82.2726914285714	62.5552857142857	66.2324537987325	38.5211077143584	81.5770668271584	37.4587713951974	44.5251357291878	23.9116080209414	18.1420781674743	20.3707630579768	21.4440529530777	31.1862541064314	22.8639608286381	10.3418113703993	30.5717820375104	11.8143608015367	30.5701756125763	23.6658337086587	23.7693819915968	19.0716631340962	15.393689232754	20.1798637518295	12.5361990832812	2.2924028015436	18.4088552209625	28.637295235323	32.3409720517147	27.8931066201202
36	"EA"	1	560	0.627705	11	1	24.4763773435294	39.4752971582353	53.2423167220588	19.7860466529412	49.7367935738235	43.6627752561765	50.5129473785294	58.7797616991176	72.1442131285294	67.872211986	81.6003063620588	62.9767438957647	75.9275014314706	25.8773716711765	65.2231695985294	34.1661037920588	81.0376271755882	21.7560627697059	68.5417344658824	50.5353988520588	90.889873585	51.4626867717647	103.012708147559	34.3285469961765	86.0130038747059	60.2728591671471	94.6666854996471	46.2534176417647	91.6422270808823	31.7846211764706	88.3751328405882	22.5831003288235	73.4563103214706	53.2483874973529	81.20113485	42.0254069488235	67.8002446023529	31.5609064285294	71.9786902779412	63.6544171162647	53.1093028820588	47.4637972652941	69.1407418658823	12.5854073947059	76.4389176470588	64.9960735294118	64.8484418877273	43.3045873186364	80.0360165675535	40.5237152692139	40.5532702894327	26.2267638581177	15.1166100168009	21.0953154172922	25.6373123520827	25.8425730073146	20.6508699358004	9.14953834263518	26.952776583075	8.12236378148576	27.2913900660226	23.7979653334954	20.6424872353178	15.7142282034	14.5286506867337	19.7840754652284	14.3253419317018	1.90874218466002	15.1672818303068	24.5060454542909	27.8086389088588	29.9878558308947
36	"EA"	1	561	0.627705	11	1	26.9076439772115	38.9258553102885	55.0902372496154	20.4836969080769	51.1192691174038	42.6357971702885	52.0589084080769	56.5774473018942	82.6329267209615	64.7219553884423	86.8053010105769	64.5218506259712	78.2447142989423	27.7086179786538	64.1439095686539	35.2624488219231	84.4726902492308	22.8648485032692	68.2709722878846	50.9052519406731	91.7361196290385	48.8186064779808	103.415710702942	33.9317105379808	87.8551302352885	62.7731616889231	93.1681306950962	48.7273549735577	91.7227198166346	34.2321306651923	88.4776543863462	26.0390521178846	76.5156291860577	54.1346311206731	81.0015628590385	42.5258698613462	69.7214133447115	33.8203216536538	81.1358141454808	63.2798046858558	55.9344324013462	47.4195373393269	69.9513227141346	16.3013826245192	87.2696269230769	64.2482865384615	67.4075175015997	43.0387614934056	81.7181382260979	42.107723388083	40.7084466157339	25.7215292982	16.2938958327931	20.5290966294378	26.7942341302539	28.9654916045591	18.7801219104812	8.64630446803265	26.4448468383636	8.02147941656553	25.0261603910654	23.2160932861899	21.6431172386668	13.2530030676519	12.73270887711	17.4371342999047	13.1075611994068	1.04523963008456	14.5936280033007	21.3774039211627	26.3452740478278	28.3774305071508
36	"EA"	1	562	0.627705	11	1	30.3453586356436	36.9586571173267	58.3676851023762	18.513036730495	53.2677042462376	39.0423407268317	54.4612473448515	50.3401616624752	98.8871837044555	56.5586257324356	94.7847770238614	63.9814664130297	89.3226191340594	29.1509572185149	68.3340786073267	31.9937315129703	96.9905456418812	24.5907989857426	79.2629549190099	43.4506357887129	98.5879554540297	39.7631608452475	104.042879927257	35.9701458687129	97.6296574382475	57.5279505605248	99.1380232420297	45.9020138180198	97.7174070454455	34.13525815	96.8421292107129	27.9087177076238	85.7989987449505	49.4626574869307	93.4396312904555	42.3709973108911	77.6849266144554	33.2373545588119	94.8048813008317	58.5639032439505	59.5476427170297	44.9276318585149	78.8654080217822	17.8409001746535	99.360098019802	51.8852326732673	74.7829190739757	39.4857793394347	89.591962323018	40.7134118853303	44.5189111385217	26.6719797097323	21.5212014570944	23.0638770878119	29.5929638619461	31.6835522743383	17.9686631725046	9.89964958541354	26.9546363871662	7.21815697298446	23.8348911716311	15.2795635637587	18.6491643306563	10.8925085177738	10.458999316248	14.7825600959125	9.54460962388458	4.27258199269353	14.1044077451324	18.6070926406321	30.3390540037188	25.3173291163446
36	"EA"	1	563	0.627705	11	1	31.530901933	35.892347949	59.916526659	17.534262239	54.125044902	36.227908288	55.333755243	47.256809465	104.6601768243	53.101294339	94.478539329	61.62022322	94.063063627	27.9099946	72.884462736	28.247859112	103.6092502273	26.91806086	89.574805325	36.477245617	103.161339281	37.656253825	104.0447820038	36.782657215	98.8096123738	46.69581063	101.1290947868	44.578424514	99.4224797453	34.04240193	101.3984584036	28.782741875	90.701674575	42.22510679	99.9365228926	37.870075148	85.254348384	30.806516001	98.4467751566	53.230325308	59.918634945	42.325196302	88.327018484	19.455298825	104.10555	30.07874	78.4852605533273	37.1674781376364	93.3990365227727	37.8904140489091	46.9716971614906	27.0236343972059	24.3783314161057	25.2545774202133	30.6433515387479	29.2186704021947	18.1215099293991	10.5331000725965	27.1343923350161	11.1120742016948	24.6814630774361	10.703939233141	10.3351152580674	10.2223037342813	7.14801902680421	12.1228264386401	5.10574397786313	6.54094963770569	10.794333410977	16.1491013365883	33.772842418033	19.1209000611829
36	"EB"	3	564	0.161505	4	1	4.79446961351351	36.7150911894595	35.333489962973	22.6227696937838	34.2065751740541	32.4552147081081	32.6186318202703	39.2006780932432	36.3263012145946	53.0866177648649	47.7004524948649	53.8808035081081	47.3151651856757	29.1250550351351	41.2670412475676	35.1017592708108	47.9320624321622	19.5836236651351	48.0760722097297	41.2996547110811	52.0229836232432	22.045634797027	102.019945150676	29.8661979148649	65.0283900748649	49.8256196213514	71.058242824054	32.2797022045946	69.0270054856757	21.8195702881081	65.4828883045946	10.1100777754054	57.3098471308108	35.2766208259459	60.558554987027	29.1765752083784	59.975011377027	24.2683867408108	52.0858643864865	62.4979209154324	52.2600197510811	33.7531758843243	52.4812446545946	11.3293873167568	56.0357756756757	28.3320675675676	38.8721131798772	35.0106274942506	64.2988194660811	30.927566790543	34.1204460108833	12.8837221191256	5.31984956561107	7.52957886183679	18.2549562960168	20.8359106185097	10.2920148225619	2.39698240448346	17.8918036371828	11.1476539762966	18.4686492457478	37.7361866689364	18.9122849490418	6.89465577071886	10.2624687798794	20.8511774112306	8.23279076860151	4.13122272509126	7.94514924551659	33.8504892983096	12.367132327724	22.8856798801926
36	"EB"	3	565	0.161505	4	1	6.0121134883	36.0963097505	35.6936479898	22.9931636725	34.8609667441	32.9892881956	34.5960976781	40.8397502212	36.4079145136	53.6352443876	46.4373592032	55.6906536729	49.7578026922	26.5261342327	42.9179580712	35.5671666055	48.0429843119	17.5293894849	50.4751287801	41.4501106867	55.9799125171	24.2260432514	101.49784925471	30.1091662744	64.3067049488	52.2624064747	70.1521734489	32.9983691341	69.3998552006	21.2379081593	64.904549081	9.4820262305	54.7439008489	38.4660386127	58.4615358675	31.9400649577	59.3346677421	24.8721166388	50.1219241346	63.98772318888	48.6519942083	34.1049328178	50.0036755992	10.8944449939	59.863954	32.150708	40.1074441808727	35.2312049237727	62.8708027576918	31.8504724984345	34.1104030654604	13.0118680009126	5.70826195960576	7.87765919115423	18.7764241711618	21.4422257296507	13.0372591072929	2.8403619478528	19.4115167968569	12.0988107074014	19.3767415416538	38.6681095863738	20.4773604342359	7.37394379425316	12.4866172653935	22.4652806449968	10.4953215526835	4.54464455974939	7.84315805574111	34.5788661660635	14.4049513375652	24.5927200895043
36	"EB"	3	566	0.161505	4	1	7.0640522160274	36.5102043236986	35.9420574534247	24.7913951460274	35.5561814809589	35.9318985671233	34.6812166589041	44.0287276594521	36.5402276984931	56.172702420411	46.5931500179452	58.8009250130411	51.9657510473973	25.8365560109589	43.268009350137	38.5435375042466	47.1945381072603	21.0734249746575	50.3799343369863	46.176268329726	58.0062156712329	29.1169288757534	99.6484744892055	30.0211434412329	57.4221901430137	51.4114811356164	67.559902199589	36.8511739089041	68.5727016073973	21.5325388550685	63.5771455638356	11.7474085956164	51.0299642535616	46.1497668679452	57.4991365672603	37.0997091338356	53.8717574130137	28.5759544341096	44.7615275616438	65.7173203333973	44.7700292109589	36.8587932027397	45.9268479487671	9.65085893493151	57.6067150684932	47.8661917808219	40.6537576398879	37.9075062568269	59.5126979052951	34.146922622127	33.6257571121581	13.9390692785457	5.46993498636376	8.55494186248144	18.7231239434077	21.7219003581276	16.5683918054331	2.69162799668554	18.0693534356637	12.7770003502582	19.4559906760219	40.3547518628874	17.4279236537149	8.49508802832738	15.5321565874603	22.7690062366621	14.7291374756585	3.7409623536978	7.93205072566464	34.8505237654799	14.9908922325213	28.0116362310453
