"ataque"	"posse"	"desf_ataque"	"noacao"	"duracao"	"qtde_acoes"	"periodo"	"EA1x"	"EA1y"	"EA2x"	"EA2y"	"EA3x"	"EA3y"	"EA4x"	"EA4y"	"EA5x"	"EA5y"	"EA6x"	"EA6y"	"EA7x"	"EA7y"	"EA8x"	"EA8y"	"EA9x"	"EA9y"	"EA10x"	"EA10y"	"EA11x"	"EA11y"	"EB1x"	"EB1y"	"EB2x"	"EB2y"	"EB3x"	"EB3y"	"EB4x"	"EB4y"	"EB5x"	"EB5y"	"EB6x"	"EB6y"	"EB7x"	"EB7y"	"EB8x"	"EB8y"	"EB9x"	"EB9y"	"EB10x"	"EB10y"	"EB11x"	"EB11y"	"bolax"	"bolay"	"centEAx"	"centEAy"	"centEBx"	"centEBy"	"dEA1_cent"	"dEA2_cent"	"dEA3_cent"	"dEA4_cent"	"dEA5_cent"	"dEA6_cent"	"dEA7_cent"	"dEA8_cent"	"dEA9_cent"	"dEA10_cent"	"dEA11_cent"	"dEB1_cent"	"dEB2_cent"	"dEB3_cent"	"dEB4_cent"	"dEB5_cent"	"dEB6_cent"	"dEB7_cent"	"dEB8_cent"	"dEB9_cent"	"dEB10_cent"	"dEB11_cent"
58	"EA"	4	816	0.16206	4	2	5.32308610810811	36.284249009009	27.8123809009009	16.3048947747748	22.8215202702703	26.0804193693694	22.7775734234234	39.0067945045045	31.9861145045045	55.5833073873874	41.6612336036036	31.9945318918919	33.5263831531532	37.4384036936937	33.7889485585586	26.7264474774775	40.8320218018018	21.958204954955	50.0992258558559	63.6635314414414	51.924193963964	35.8954100900901	90.2033014414414	33.217461981982	54.8181336036036	52.1008023423423	55.5912977477477	36.0996200900901	52.9582781081081	32.1225671171171	44.4450508108108	25.4928915315315	28.7291995495495	30.2157996396396	35.3732700900901	40.3233365765766	37.0161730630631	35.713633963964	34.0080364864865	29.8990110810811	35.7359474774775	52.1739463063063	31.1451881981982	16.0664459459459	31.2071171171171	36.9209954954955	32.9593347403767	35.5396540540541	45.4567160524161	34.8568651433251	27.6925732653383	19.9244406295853	13.8779259528256	10.7589626552543	20.0715581686669	9.43345892251298	3.5122502897514	9.06168974672966	15.7068778603254	32.9356221963513	18.9708028227717	44.7870844684202	19.634657255275	10.2401503195094	8.00752134002465	9.5225947207875	17.3831220278554	11.5358446388925	8.85018278352812	12.6365920111562	19.8603805616816	23.6215890613286
58	"EA"	4	817	0.16206	4	2	5.41974164285714	36.0094320238095	29.6837611904762	15.0634339285714	20.985010952381	22.7753282142857	23.1013645238095	38.9528605952381	32.1979058333333	60.7570245238095	44.4073595238095	37.1288982142857	35.5873651190476	50.0328751190476	33.9613503571429	33.808405	44.375024047619	19.9047353571429	51.427034047619	64.5716933333333	52.5920235714286	39.4547076190476	90.6960314285714	33.8618097619048	54.2637466666667	55.2884252380952	55.0406707142857	42.2359791666667	54.6474030952381	35.3439244047619	48.6667866666667	25.6887670238095	26.9272497619048	27.8996275	24.7242205952381	38.4836970238095	40.7451852380952	40.1122992857143	39.3305779761905	27.4765277380952	34.6797113095238	55.818300952381	32.1611310714286	17.1713198809524	30.9626678571429	34.2195988095238	33.9761764372294	38.0417630844156	45.6257013203463	36.3073343614719	28.6287735470281	23.3768131129362	20.050714784626	10.9606994225671	22.785265645283	10.4940444048126	12.1156508214826	4.33917699907813	20.9093462047644	31.7565720145582	18.6792232713892	45.138447013627	20.8601406398087	11.1778035763078	9.12105016915836	11.0552712741875	20.5215098358263	21.1004525366691	6.19020143906198	10.864171109233	22.3722313842718	23.3988774619433
58	"EB"	3	812	0.09102	2	2	4.01826844339623	32.7622571698113	25.0397317924528	5.64554229245283	11.6666867924528	2.68961120754717	13.6845409433962	45.2266721698113	31.1235493396226	56.4061914150943	41.7427449056604	25.918091509434	27.8531583018868	40.8787936792453	18.6598090566038	11.4716640471698	46.3555194339623	15.0966146226415	53.9624589622642	52.854746509434	53.6238547169811	21.6250055660377	88.7333508490566	29.7823855660377	55.7341371698113	48.6610478301887	55.6936640566038	34.0178844339623	55.5184314150943	24.059555754717	48.0976716981132	12.2050413396226	18.6763472641509	8.06886020754717	40.7716850943396	43.6179458490566	40.9762305660377	23.6080608490566	34.1339235849057	8.48432336792453	21.6612070754717	42.956454245283	13.0557344339623	3.89812681132075	14.9993924528302	1.84239056603774	29.7936656989708	28.2341081989708	43.004762109777	25.3963351140652	26.2081488080364	23.2528903988042	31.3512670923093	23.4504905173367	28.2384147330166	12.1969740832514	12.8303617515109	20.1782611953173	21.1847503821422	34.5060034007099	24.8202922018035	45.9446346664237	26.5201098633983	15.3449088575072	12.5893066799709	14.4214911117514	29.9440564769521	18.3624704875299	2.75825260613499	19.1450698625333	27.6414371393101	36.8740169866638
58	"EB"	3	813	0.09102	2	2	3.47460818965517	33.3667777586207	20.4368684482759	8.43281594827586	14.6331237931034	7.66341155172414	15.3358198275862	33.356280862069	23.5820981034483	45.5591546551724	34.4720372413793	22.2671396551724	23.538174137931	35.743245	26.7213932758621	11.7333487931034	32.7627232758621	12.9833551724138	50.9298955172414	53.5851810344828	50.528740862069	23.9200043103448	88.7302715517241	29.7783298275862	53.5542922413793	48.6210501724138	53.1681313793103	34.1493355172414	54.3570646551724	22.4453746551724	38.6137943103448	5.00374979310345	21.8939043103448	10.5303415689655	36.9433406896552	41.147374137931	39.4927044827586	24.2193032758621	30.3521901724138	10.3597331206897	21.1169060344828	42.9023537931035	16.26562	2.828899	26.9752396551724	11.8072310344828	26.9468620611285	26.2373377037618	41.3171108934169	24.7259858965517	24.5334559344632	18.959047774256	22.2882327692964	13.6395322605211	19.670715661912	8.5268536447761	10.0987999490836	14.7813000629155	14.6733553216306	36.3749989382285	23.6963405498023	47.6831517538501	26.8467186929008	15.1409734955428	13.2661827589547	19.9302966635488	24.1065377275607	17.0123057888726	1.91143910963406	18.0783076461214	27.1815176803257	33.2928666849899
59	"EA"	3	822	0.372405	6	2	5.89586721153846	42.7694463461538	29.2138365384615	12.8519951923077	7.84400007692308	8.88600111538462	15.0812365384615	58.4616813461538	34.4682571153846	64.4167628846154	36.5748792307692	41.5035765384615	41.0138732692308	50.06789	34.5584686538462	25.6555823076923	44.7850144230769	23.0538557692308	52.3444375	63.9839446153846	55.53803	36.6010817307692	89.0644713461539	33.1523978846154	55.6315809615385	57.7295894230769	54.2390159615385	44.4500769230769	55.8902098076923	35.0786532692308	51.0514642307692	27.7616084615385	24.6951286538462	41.0952930769231	40.8789869230769	46.9278009615385	43.4262123076923	40.8642507692308	35.7882811538462	25.2888225	35.1430140384615	60.5489888461538	22.6798980769231	18.5576165384615	10.4062807692308	49.9921634615385	32.4834455052448	38.9319834405594	46.2262057692308	39.2231907867133	26.8820494135696	26.2853265237346	38.8572411852453	26.1590607528017	25.5620491027696	4.85351831575077	14.0284221950883	13.4377167288629	20.0881609358752	31.9699990594928	23.184943855958	43.2686968547772	20.7597717979714	9.57648394441001	10.5187482714228	12.4360979714512	21.7309949851842	9.38900139466242	3.25438185846515	17.4239339084377	24.035493636842	31.3325441133043
59	"EA"	3	823	0.372405	6	2	6.1195201796875	46.338634375	32.28814625	11.858069765625	9.4574736171875	9.065015046875	17.090256875	60.187915625	36.512160859375	67.080094765625	35.130229453125	45.50247828125	39.38883734375	54.388549609375	38.212038515625	30.172611875	46.815147109375	20.755423046875	51.602720234375	60.03039	56.191503046875	43.859401328125	89.6279171875	33.84492265625	53.33896125	57.5931590625	56.56618765625	46.514259140625	56.737397109375	37.071826953125	53.10657078125	27.050055625	22.687520625	52.833120234375	41.01453625	51.911601875	40.86764484375	43.671633359375	35.528395703125	21.319316328125	37.55728953125	62.412549375	23.899657109375	26.050190546875	14.14433046875	55.2758765625	33.5280030440341	40.8398712471591	46.4483707315341	41.8429668323864	27.9733686087273	29.0274712689841	39.8687104670973	25.3895458959518	26.4159909500581	5.53789124235894	14.921609154079	11.8645937349343	24.089735102885	26.399175695988	22.9100723918277	43.9176122236321	17.1977080745691	11.1519347790517	11.3428533899632	16.2229680922828	26.2278189333846	11.4497854453246	5.87414626901508	23.2657048219999	22.4201469340997	27.5976400733838
59	"EA"	3	824	0.372405	6	2	7.12965244078947	35.3507644736842	32.2904963815789	7.73710341447368	7.17643909210526	4.91792920394737	16.0837643421053	60.8352696052632	37.3147940789474	67.7733732894737	30.4255486842105	40.8138331578947	40.5586107894737	54.8370273026316	42.9752457236842	31.2874613815789	50.6748761842105	21.1472031578947	51.7385821710526	53.3220657894737	57.1216393421053	38.2631499342105	89.8789303947368	32.1900592105263	53.1639038157895	51.1297100657895	56.9967483552632	42.2607888815789	57.4796030921053	34.3752792105263	53.8844010526316	21.9379846052632	21.4243310526316	43.1973873026316	41.9288738815789	48.5947539473684	42.0864997368421	35.6848307894737	36.2679999342105	15.2792604407895	39.2033609868421	58.3021703947368	22.7252047368421	25.0227069736842	8.56662697368421	29.7459578947368	33.9536044754785	37.8441073373206	46.8218051854067	37.0886301656699	27.0467027294584	30.2178790928482	42.4484303232804	29.1275512473438	30.123455857869	5.28731673610162	18.2462187583047	11.1693658679927	23.7068154927227	23.5789179264675	23.2114539617032	43.3678412122169	15.4108035318926	11.4213707518298	11.0584987975684	16.7175718870334	26.195203820388	12.5887003165175	5.41679664703786	24.2360582735165	22.5434387018311	26.9584076988985
59	"EA"	3	825	0.372405	6	2	3.5965862125	26.6356425	23.904593625	1.5716067	8.212201275	2.1170863875	16.64713875	57.07287175	35.8085445	64.1100375	30.434856125	29.012851125	39.869735125	51.06849875	43.409605125	25.33650725	53.1228685	17.842408625	53.964909375	53.9275555	58.454206	29.1035785	88.683084875	31.98696525	55.74381575	46.5196645	58.94545075	34.534752375	59.330609875	29.02668025	55.650356	17.177777625	24.5177995	29.767634	45.017879	44.219802375	44.498523875	25.713611125	32.58310375	7.7076194625	36.0622115	52.36174925	16.64250925	9.5709493625	6.200495	12.04063	33.4022949647727	32.5271495079545	47.0613949204545	29.8715641431818	30.3832275381126	32.3965214421507	39.4882512604339	29.7201794206825	31.6749408442845	4.63970989743313	19.6466784068056	12.330610256383	24.5886306398411	29.6837048607815	25.314944895544	41.6914880605433	18.77653333376	12.7692883668425	12.2988945593715	15.3583177807785	22.5857001641105	14.4995379761334	4.88644852458425	26.4866840983112	25.0547584567731	36.583728132804
59	"EA"	3	826	0.372405	6	2	3.55259976923077	27.9399148351648	26.7504347802198	3.06250498351648	7.74759397802198	2.97917503296703	13.502114010989	57.4129004395604	36.7125321428571	65.536757032967	27.1990362637363	26.1774482967033	36.4491857142857	47.7248191208791	42.6160533516484	24.3533315384615	51.6355224725275	17.8888858241758	55.1953144505495	56.0394244505494	56.8959151648352	28.8457276373626	89.7931770879121	31.2493264285714	55.1197497802198	49.2825657692308	57.3974945604396	36.7984054395604	57.5541406043956	29.4645118131868	54.3977087362637	18.0306526373626	13.361988021978	25.2228740659341	42.4927545054945	46.1974843406593	43.911537967033	25.9552691758242	31.3579825824176	7.75968443406593	29.2805509340659	52.047320989011	18.5839118131868	13.4342211923077	11.6609934065934	22.2418236263736	32.5687547362637	32.5418990174825	44.8409996903097	30.494756025974	29.38900062451	30.0825448506843	38.6104365776788	31.3441461420633	33.2616321676152	8.33573043669102	15.6723560256815	12.9694784318869	24.0591117101729	32.622729982048	24.7051858716086	44.9636079554536	21.4214485690723	14.0616561935586	12.862134035307	15.7471513698362	31.9778853101968	15.9055095234595	4.73844235437002	26.4545613834927	26.6000340330587	31.3569366652311
59	"EA"	3	827	0.372405	6	2	4.30081103896104	30.3720098701299	32.7979953246753	7.64267997402597	18.21325	10.0068929090909	21.9941403896104	48.2834190909091	36.8354954545455	59.1825584415584	34.56204	28.1455857142857	40.4997705194805	44.4552836363636	45.8251757142857	23.6631571428571	48.6324264935065	16.3395755844156	57.7241231168831	50.5958750649351	59.448592987013	19.4064248051948	89.7215992207792	31.0851153246753	62.3345277922078	46.4391744155844	61.1766623376623	32.9698298701299	60.4992924675325	21.5878084415584	49.6935758441558	17.7424341558442	19.5362206493506	24.5813593506494	43.7445488311688	43.6113315584416	48.0013979220779	25.4028666233766	35.6862133766234	11.2419660649351	33.3097561038961	51.3865661038961	25.3717111688312	18.3668076623377	55.2823194805195	26.7116298701299	36.4394382762692	30.7357692939787	48.0977732467532	29.4922963246753	32.1475145977588	23.3805080698411	27.6058752538403	22.7286323858539	28.4638304879105	3.20908742333967	14.3232915130548	11.7642753116608	18.8736678823015	29.1587542607622	25.6546048115008	41.6559349837158	22.1876329881203	13.5487571521457	14.7122476194358	11.9030697082699	28.9846784960293	14.7757673400439	4.12344089328024	22.0783498952999	26.4234499272738	25.3047731206357
59	"EB"	2	818	0.100455	4	2	5.78819517391304	35.2475573913043	29.2955486956522	13.2770469565217	22.3550456521739	20.8904691304348	23.3083739130435	36.1080726086957	31.35365	59.4090260869565	44.427577826087	36.776952173913	36.9508365217391	51.5224656521739	34.16997	31.9532630434783	43.893192173913	21.9696186956522	52.3511108695652	63.7890347826087	52.7216486956522	35.70988	90.2099404347826	33.0499530434783	55.4087534782609	53.6240434782609	54.9431773913043	41.566377826087	55.5238865217391	33.7040560869565	46.5020882608696	25.1874856521739	26.7961765217391	24.3614369565217	24.5901847826087	35.3200365217391	42.181512173913	37.7914360869565	40.4682356521739	26.4067926086957	33.2101191304348	54.9741234782609	32.5545873913043	15.0007865217391	43.1453826086957	24.7173260869565	34.2377408656127	36.9684896837945	45.6716965217391	34.6351389328063	28.5022909323709	24.201534366901	19.9952171889095	10.9684823306612	22.6281746364323	10.19175653849	14.8048599853183	5.01954784893314	17.838189976221	32.36413392537	18.5340967057113	44.5667194267762	21.339910644616	11.5760489202636	9.89953412017287	9.49883868150268	21.4907888477159	21.0927841390979	4.70585725446008	9.737198007293	23.8546669378467	23.6129089712472
59	"EB"	2	819	0.100455	4	2	5.43218160294118	36.05821	28.3239179411765	15.8563561764706	27.4053123529412	24.5799714705882	24.2429385294118	34.1810872058824	29.2826852941176	55.3646926470588	41.1710411764706	35.7479044117647	36.1587186764706	47.7920294117647	33.5872979411765	26.9565094117647	38.2620204411765	23.4979876470588	51.7051486764706	62.3426892647059	52.7269072058824	32.6323572058824	90.6823294117647	33.2180566176471	55.9307342647059	51.9013113235294	55.6264239705882	39.4363210294118	56.0472482352941	30.8645433823529	43.2031623529412	19.5005839705882	30.0813552941176	26.1776782352941	26.0463626470588	34.0629332352941	42.2520904411765	35.9869542647059	36.7154788235294	24.9295847058824	31.5651285294118	52.7842142647059	33.2887191176471	14.2024357352941	34.6830691176471	22.6580294117647	33.4816518034759	35.9099813502674	45.585366644385	33.0058742513369	28.0654237646484	20.7150474158594	12.8763110846305	9.40266345650717	19.907519842258	7.69138890744529	12.1820567686222	8.95957433322141	13.4450616209232	32.1060379890272	19.5255943018894	45.1085278643009	21.5463503348533	11.9336507481691	10.6821728590854	13.764575906551	16.9582421550001	19.5681849046831	4.47448128277342	12.065713547743	24.2487414394462	22.4674598866987
59	"EB"	2	820	0.100455	4	2	4.93585783333333	36.1514216666667	25.4254294444444	16.1601061111111	26.2065644444444	24.0848955555556	24.1853933333333	33.1120277777778	27.1885311111111	51.9016338888889	37.2831422222222	34.2352111111111	34.05817	44.0201444444444	30.5989011111111	24.2881222222222	33.6934127777778	19.6780405555556	50.5504183333333	61.3128472222222	52.4017716666667	31.1695655555556	90.4729877777778	33.5949561111111	56.08478	50.6130405555556	55.5448783333333	37.3756111111111	55.8316605555556	29.7469622222222	38.7965588888889	14.3271627777778	29.8980827777778	27.1648627777778	26.3702716666667	32.6722355555556	42.2265627777778	34.3989955555556	31.5682705555556	24.2197088888889	29.5207955555556	51.1708755555556	33.5310677777778	14.8554455555556	29.9009555555556	24.8971611111111	31.5025083888889	34.1921832828283	44.531446969697	31.8308960606061	26.6391894803805	19.0294786817689	11.4115530154982	7.39642402315845	18.2274479733984	5.7813585975262	10.1548287235872	9.94605977529446	14.6786016398305	33.1414529933776	21.1170022255988	45.9754145694542	22.0513717460663	12.3314025705075	11.4911296141383	18.4196476306126	15.3593797809897	18.1806754293303	3.45107672411705	15.0412071153409	24.4822626486893	20.2280672184434
59	"EB"	2	821	0.100455	4	2	5.35523066666667	37.2837693055556	22.8717698611111	18.9700597222222	22.4647106944444	25.7617030555556	22.6868201388889	33.5339111111111	23.5760669444444	48.6044384722222	31.5237919444444	33.29377125	30.7701693055556	40.9008409722222	28.8266818055556	24.8600811111111	32.47079625	19.4589977777778	49.0989473611111	60.6313504166667	51.8218205555556	30.7267954166667	90.4701209722222	33.5679270833333	55.4509818055556	50.6590573611111	55.0178498611111	36.8600215277778	55.1371168055556	28.9915652777778	38.7880352777778	15.9069356944444	24.1253273611111	23.4772111111111	26.2836640277778	34.7322543055556	41.3633897222222	34.0832827777778	29.7946061111111	29.8869851388889	25.0185509722222	50.7118844444444	31.5485568055556	14.33211625	22.1637763888889	33.4304472222222	29.2242550479798	34.0023380555556	42.9998363383838	32.1099309974747	24.1171889660869	16.3315929690322	10.7245070061933	6.56155327184471	15.7306373288397	2.63231143414141	7.07362310926783	9.17817854458877	14.920280784031	33.232775821838	22.834222648106	47.4940661082387	22.3444152211123	12.9343117705129	12.5452939957072	16.7652633358466	20.78017279297	16.9774289669792	2.56819003731931	13.5430922590474	25.9112227817551	21.1471125801171
