"ataque"	"posse"	"desf_ataque"	"noacao"	"duracao"	"qtde_acoes"	"periodo"	"EA1x"	"EA1y"	"EA2x"	"EA2y"	"EA3x"	"EA3y"	"EA4x"	"EA4y"	"EA5x"	"EA5y"	"EA6x"	"EA6y"	"EA7x"	"EA7y"	"EA8x"	"EA8y"	"EA9x"	"EA9y"	"EA10x"	"EA10y"	"EA11x"	"EA11y"	"EB1x"	"EB1y"	"EB2x"	"EB2y"	"EB3x"	"EB3y"	"EB4x"	"EB4y"	"EB5x"	"EB5y"	"EB6x"	"EB6y"	"EB7x"	"EB7y"	"EB8x"	"EB8y"	"EB9x"	"EB9y"	"EB10x"	"EB10y"	"EB11x"	"EB11y"	"bolax"	"bolay"	"centEAx"	"centEAy"	"centEBx"	"centEBy"	"dEA1_cent"	"dEA2_cent"	"dEA3_cent"	"dEA4_cent"	"dEA5_cent"	"dEA6_cent"	"dEA7_cent"	"dEA8_cent"	"dEA9_cent"	"dEA10_cent"	"dEA11_cent"	"dEB1_cent"	"dEB2_cent"	"dEB3_cent"	"dEB4_cent"	"dEB5_cent"	"dEB6_cent"	"dEB7_cent"	"dEB8_cent"	"dEB9_cent"	"dEB10_cent"	"dEB11_cent"
68	"EB"	3	1027	0.444	8	2	7.07273820836735	33.6251248397959	33.7087714783673	9.92325419836735	30.4077819434694	20.7163596110204	NA	NA	30.1792084738776	31.4089067926531	44.7243276312245	47.7625476726531	35.5816407638776	28.1768954228571	40.4081483957143	19.9513293393878	48.690139967551	31.0233550532653	30.1271555126531	39.8115441920408	42.5362651469388	8.34824171734694	93.0639649957143	26.450183307551	53.8485136993878	47.9487171244898	67.3390987506123	35.4707494191837	67.2461456936735	16.8585298428571	47.2525476046939	6.95340502857143	42.0181774608163	37.0656628993878	57.2102017514286	29.4649416495918	32.1680531436735	61.7892938889388	38.897556527551	13.6086799338776	51.8580907536735	15.5909530420408	33.1463508863265	30.3377234267347	48.4507795918367	14.2233081632653	34.3436177522041	27.0747558839388	53.0953364788683	29.2308035966568	28.0493890064318	17.1632566231221	7.48177575053912	NA	6.01423317071933	23.1464555810836	1.65982307542575	9.36008546354988	14.8820644953013	13.4195591928831	20.4430631181246	40.0670993838376	18.735439905659	15.5507087976254	18.8054021977224	23.0356347693733	13.5680627336515	4.13394634984112	38.7144577725648	21.1131495056026	13.7025320563019	19.998906661392
68	"EB"	3	1028	0.444	8	2	7.45876407444444	33.6461385811111	32.6294949575	10.6902365138889	29.2538310486111	20.0445290247222	NA	NA	28.9717023441667	29.5145096972222	43.1606535844444	45.2015212227778	35.3910065969444	28.1592479386111	39.91934725	17.0399270458333	45.8826482936111	30.8963913483333	29.3032573080556	40.0366304688889	41.2236620266667	9.01869311111111	93.001327465	26.4826763202778	53.1474112788889	46.9254987711111	65.351990035	34.2570925333333	65.4497734561111	14.577610455	42.77814963	5.06681441694444	40.1828438780556	36.044884845	55.4376957994444	29.6497086036111	31.8559773936111	62.4840545315278	40.4468526183333	12.9531595255556	49.6001337175	15.1982118616667	30.0374779983333	27.7383792941667	44.2535888888889	12.7183472222222	33.3194367484444	26.42478249525	51.5717848427525	28.3070991961995	26.8508003760237	15.7502097177632	7.5658031673666	NA	5.33890525532967	21.1994856360716	2.70207642375207	11.4747208039034	13.3377817930058	14.1920601073956	19.1189743118277	41.4702806977011	18.6851749295674	15.0106309535681	19.5219190171204	24.8595727028449	13.7697414401069	4.10876234375396	39.4567687900132	18.97234654608	13.2564979375006	21.5425128920883
68	"EB"	3	1029	0.444	8	2	5.86543559896552	33.4745176521839	30.1128384947126	12.0088203825287	28.3566361802299	19.9888426235632	NA	NA	27.7550046209195	29.7618231557471	41.1987397872414	43.8348710566667	35.3996775187356	28.1570877987356	43.00122161	15.5379725810345	43.3011370418391	30.5265632874713	27.9435299675862	40.4758735448276	37.8866576818391	8.04414831206897	91.4139973814943	28.0173317770115	51.1522473367816	47.3243503864368	62.419220766092	32.5341707435632	62.9790471355172	13.3788439044828	37.777123033908	2.09720879252874	37.5143006167816	35.7347576983908	52.8826090827586	30.3960275672414	31.286224178046	63.0747319345517	40.416189361954	10.7222989901149	47.1262240852874	14.5290654842529	30.2730976410345	26.4875940590805	48.5311712643678	17.7870344827586	32.0820878502069	26.1810520394828	49.5672982381505	27.6633073943323	27.2148142318441	14.317999368054	7.22664417909941	NA	5.62453655780796	19.8705340330751	3.88446839695503	15.3826024504276	12.0337314372916	14.8820162328428	19.0528858219246	41.8564944533498	19.7253201034143	13.7452654270162	19.5989801430553	28.1567220318446	14.5104834505849	4.3057773528691	39.8578229678842	19.2674309158803	13.3650140734339	19.3509347908597
68	"EB"	3	1030	0.444	8	2	3.23692669173554	33.1628242646694	25.9292919783471	15.232298862686	27.3165367393388	23.8977795024793	NA	NA	25.9777333903306	32.8641714597107	35.872085713719	45.5805327928926	33.7139839448347	31.780149243719	38.7333380289669	23.5788914243802	40.074525062562	32.9103498012397	26.6702476827273	42.6504010055785	35.3897449892562	12.3838032700413	90.0401379143802	30.3901137542149	47.7787284122727	46.5141733803306	55.6377636203719	34.7065880290909	57.4619958759917	20.0686314123967	30.063660615124	1.67770100756198	32.9988062771901	40.2697654843802	47.7742398173967	31.834950072562	29.6480884992149	64.8559436896694	35.0550888626033	16.0239523582231	46.3209377610331	18.8992337307438	30.0987349171074	29.3304845558264	45.3528776859504	27.2783698347107	29.2914414221818	29.4041201627397	45.7161984156987	30.4155943159091	26.3547786357042	14.586417848325	5.91903714290625	NA	4.82873282081757	17.4767166169765	5.06892518856446	11.1082091442476	11.4888500543966	13.5120352341492	18.103094254686	44.3307541505512	16.2373945609986	10.8108783254054	15.7340109824452	32.734997174278	16.0968806275281	2.88789000079693	38.0084970670923	18.54553620963	11.7557606467937	15.6747840287179
68	"EA"	3	1031	0.46287	10	2	1.374262245	26.2959912985	27.889877884	-1.833313769	15.5877689865	2.4775064465	NA	NA	18.978281783	19.759264052	55.4654760285	30.5762914095	31.3159051785	5.160212651	48.1963733105	11.2125419745	60.288480791	7.927121069	23.0118631155	29.515651158	41.491894459	2.591964567	90.091614234	24.808297601	32.62392347	30.0637265575	58.996989262	19.7443536225	60.298840861	8.1167939975	45.112746936	2.6591165995	51.9725827535	22.372700898	49.0939222285	10.4701057445	33.63954857	32.3045640405	52.209549903	62.42015738585	33.530865245	5.1789179415	25.413115275	6.748465331	28.90923	-0.666984999999998	32.36001837815	13.3683230857	48.4530635216364	20.4442908835773	33.574828428442	15.8460452619126	19.9984657186067	NA	14.8299499555258	28.8095338346251	8.27582066520723	15.9826366629238	28.4546923796239	18.6580941777036	14.1252857959654	41.8668229646024	18.5229832816524	10.5675733199036	17.096662025421	18.0972939664142	4.01400862665182	9.99811253178141	18.9769490113976	42.1438276536733	21.3473738524941	26.8033768672392
68	"EA"	3	1032	0.46287	10	2	1.48561196785714	26.5442842210714	26.7832246628571	-0.583699999642857	14.9048387864286	2.70054669214286	NA	NA	19.1143191528571	19.4590778239286	55.0570090857143	30.8116737	30.2183338071429	3.37230020714286	48.5541777596429	11.3598298410714	59.5800258914286	6.745535605	22.955434465	29.3944862917857	41.0645133882143	2.73994490535715	89.9368681482143	24.693015755	32.130394435	29.4243346189286	59.0057012007143	19.9936694357143	59.5292496978571	6.93879058714286	43.4565633467857	2.79752654107143	51.2123497103571	21.2177356667857	49.4545987871429	10.7088514567857	33.4774980007143	32.1089997085714	52.1089990525	59.5153661461786	31.2235485914286	3.22705013321429	24.5517591346429	5.64571404428571	29.1268	1.58838571428571	31.9717488967143	13.2543979287857	47.826139100487	19.6610049176071	33.2573019838123	14.7857334264786	20.0665804354744	NA	14.2769501194443	29.0033766843077	10.0371518939226	16.6907550257942	28.3673501406045	18.4884855656631	13.900842772561	42.4107485070214	18.4846087268586	11.2073924588811	17.2867795003061	17.4264051555455	3.72732083799189	9.10660821076257	18.9977490434894	40.0849455858875	23.3612505836724	27.1695992056788
68	"EA"	3	1033	0.46287	10	2	1.33703872903226	26.4976825296774	20.2345893232258	0.214412674193547	14.4888560287097	2.69825388483871	NA	NA	18.9439366790323	18.7707002380645	53.4143911590323	31.7533827716129	27.5011084519355	1.56790156967742	45.5445689380645	12.2301717893548	56.0123836229032	10.3147728351613	22.5552193122581	31.4972155448387	44.4426300064516	4.43524642612903	90.205368186129	27.2947833183871	27.2214562196774	26.1638736954839	58.4190614141935	24.3256636264516	56.6250153158065	8.47444014903226	43.9542165448387	4.92880644580645	44.3169042783871	21.0326719587097	48.6904190612903	14.5891214648387	32.16569812	32.8832489183871	52.8012923680645	43.0727991812903	29.7508873577419	2.88012035516129	24.0232358403226	2.47674927516129	17.489635483871	0.911383870967742	30.4474722250645	13.9979740263548	46.1975958824047	18.9202071262463	31.6810250300719	17.1559014980841	19.5546557281544	NA	12.4567993562998	29.0309524935712	12.7792817058438	15.2010613325026	25.8289081218961	19.1966854289371	16.9561269174642	44.7977911720392	20.3117963534872	13.3639391576121	14.7597680137082	14.1840014750839	2.82847639243505	4.9998528048102	19.7965981070897	25.0407331062684	22.9734697827928	27.6136923643074
68	"EA"	3	1034	0.46287	10	2	1.69722653854167	25.6846194269792	19.0059998545833	0.2018418209375	13.5786553505208	4.56203225572917	NA	NA	16.75163194	21.5529804721875	53.4379653864583	32.1785329663542	24.8286021048958	6.19545669572917	44.2634338991667	16.3454726503125	56.8543978251042	10.8477509888542	22.1058284179167	35.8101617466667	49.5941160526042	3.55714313510417	90.3710629228125	27.3884932630208	21.2047669970833	25.20366955625	58.7117649170833	25.7357635619792	57.3249808816667	10.426536963125	49.96319588875	5.634394829375	41.0609866475	22.404773485625	47.7682544660417	16.2930903836458	31.0925914819792	35.9462481977083	53.8017217358333	40.9006600110417	25.8584831941667	4.76300583833333	15.042074060625	5.95412742822917	10.3439677083333	7.830396875	30.2117857369792	15.6935992158854	44.7454439266856	20.0591603198485	30.2573692551723	19.1254953160708	20.0206125808306	NA	14.7222512206618	28.4826759327705	11.0067286515289	14.133795901214	27.0875495284235	21.6948220646114	22.8754576509195	46.2197699082393	24.1920671251977	15.0799156594148	15.8653557245201	15.6982239902254	4.43530575622489	4.87447332691747	20.9524312632845	22.7829488968888	24.3653577216374	33.0455500229726
68	"EA"	3	1035	0.46287	10	2	5.97941661921569	21.378816855098	19.61369472	1.21528647921569	14.4855765523529	5.10962310235294	NA	NA	14.4797444423529	23.6754370429412	53.0836918339216	33.1393684370588	23.967581692549	11.350288564902	41.9419998447059	19.1590312054902	56.5607718456863	13.9802458243137	21.2510042619608	40.8515245345098	53.4989424270588	5.74081259764706	90.6635401866667	27.5535935858824	14.3226136403922	25.4462752127451	57.7085068584314	28.2269595272549	56.7858991431373	14.3794892284314	53.9744202515686	8.12069732352941	35.0261366437255	24.3875445578431	43.6372735358824	16.6893863370588	28.6898073623529	39.1730696676471	54.0846907931373	37.0410756829412	22.6389079733333	11.6487862070588	8.85525130490196	16.6059332568627	21.785	18.2512588235294	30.4862424239804	17.5600434643529	42.3988225175936	22.6611645988414	24.8066332861582	19.6320076793259	20.2778959989181	NA	17.1463158658312	27.4498778171321	9.00442473321134	11.6078340062933	26.3467928465891	25.0560432348526	25.8745362782882	48.5134292439029	28.2144519462876	16.2914911712164	16.614395791281	18.5883504935887	7.58400300238431	6.40744747787405	21.4611500758252	18.583242086415	22.6319794412608	34.1136562547466
68	"EA"	3	1036	0.46287	10	2	4.3255573252459	24.6885400134426	21.6373353445902	1.45430794295082	17.2819424104918	8.96540768557377	NA	NA	17.7334734452459	25.5351466878689	53.4507267401639	32.8685098481967	26.9106275837705	14.902351825082	37.7134495303279	15.99565729	53.6424735419672	18.3919439359016	23.8125229544262	40.0970206578689	52.6835544280328	8.71166555344262	90.7589062085246	27.6073783909836	19.250297394918	24.8060732932787	58.6202503591803	28.0189013108197	56.1719972288525	17.5405080368852	53.5408138280328	7.35561803409836	35.1459937659016	24.6658037155738	38.4792427903279	14.598594487377	29.5485691221311	39.3253529744262	55.1322841821312	34.4035958442623	28.7855419940984	16.3482672332787	14.5138462339344	19.015318927541	46.0265967213115	13.4073868852459	30.9191663304262	19.1610551440328	43.6316130098212	23.0623102044113	27.1815785746511	20.0105092980718	17.0425565686809	NA	14.6458699835449	26.3764554746758	5.8547689878992	7.65431813359784	22.7368112894788	22.1131775571162	24.1434627174712	47.3463579106272	24.4510019989995	15.805622673809	13.7036150389482	18.5794424004723	8.63598844408703	9.97453461624112	21.5144654394016	16.1556383051075	16.294817514645	29.4002215031438
68	"EA"	3	1037	0.46287	10	2	4.02028037916667	29.8625545998958	27.026636513125	0.9331089678125	21.5515267084375	15.4757837088542	NA	NA	22.66888671875	26.3762313357292	55.7226306761458	31.2932436809375	31.2335250504167	17.3315415925	37.7251026375	15.9895144432292	54.2391913436458	16.5039477792708	27.8348209894792	39.3641979152083	51.5041621635417	7.32123732770833	92.9426327617708	28.8490000657292	27.8839011278125	24.9118761278125	62.9590472560417	23.0907482113542	57.1563134251042	16.0472395598958	52.7463152638542	8.35357400958333	40.90181243625	24.2698849110417	45.0077622109375	11.7282723611458	33.8512846665625	39.7371969585417	58.6443996638542	32.3684891259375	37.5189193616667	15.0750302948958	24.4461697760417	19.2230220419792	47.0268854166667	6.42713854166667	33.3526763180208	20.0451361351146	48.5507779954451	22.1503939698106	30.9434505986225	20.1949095818731	12.6898645741332	NA	12.4249431530694	25.0541583252067	3.47212050269029	6.01196217972682	21.241437354011	20.0927939648944	22.2305454249242	44.9093578082958	20.968115807762	14.4795192212238	10.6164403991285	14.6593905341816	7.93976559564372	11.1400434650806	22.9316011429243	14.3640712006139	13.1512138065209	24.2878816831058
68	"EA"	3	1038	0.46287	10	2	8.80494017034722	30.7112349499306	36.543409945	3.87139090395833	22.0115341364583	13.7266940590972	NA	NA	24.5535640758333	27.5292681705556	63.0502124820833	24.9856017738194	35.3529530677778	10.7359790613889	45.7614705734028	19.797135963125	60.3244727579861	15.2599944875694	33.2084235473611	43.1346803158333	58.1639200329861	7.27243640256944	95.5759845900139	29.2844494461111	36.9611014859028	27.3169324003472	67.7250748445139	21.2173280349306	63.4452143041667	13.8863929479167	58.1043451015972	7.82365290388889	45.8447467184722	23.2487805083333	53.1138866059028	12.8223255685417	41.6501286345139	41.0500433926389	64.8807743166667	28.4400141709028	44.9617446715972	11.2672533641667	33.2432886588889	14.9995924840972	32.7359805555556	5.47669583333333	38.7774900789236	19.7024416087847	55.046026357476	21.0324332019886	31.9359312418364	16.0242500360901	17.8017051221158	NA	16.2418926874103	24.9331959934359	9.61222441766959	6.99351560674299	22.0829979836971	24.0857986357918	23.0365144362961	41.3659298760249	19.1524013061413	12.6956713360743	11.060929456743	13.7079846309375	9.46880180371951	8.45314283749761	24.0885573774151	12.3669518812525	14.0397586717968	22.669238325387
68	"EA"	3	1039	0.46287	10	2	4.86578020135	31.33871901935	32.55006472885	1.0511895178	27.3834132256	21.6947637746	NA	NA	19.6102630816	32.4248347147	60.15338644185	32.30087789755	32.65598791505	15.08343217995	52.848389516	23.6883367038	64.2283751952	25.18974156755	34.700382079	52.492931487065	58.6440884224	3.73133846385	95.581165637585	29.42178901595	29.62144762735	30.7921855857	63.0710445817	29.22742702775	63.82952354765	17.4390588843	62.1227519714	8.19974419685	39.3392251628	27.1688700094	54.40756005725	23.75338132745	37.7372388624	44.34115237805	61.2682490672	35.7009525695	35.36337582585	14.8235558477	26.8729736769	20.90150034225	24.4767515	23.537197	38.76401308069	23.8996165326215	51.7467778198259	25.6154197440818	34.7531124542335	23.7792165516573	11.9265590395085	NA	20.9851320752555	23.4897617797708	10.7825448109941	14.1036136068661	25.5166641028099	28.9182484918083	28.4495249720305	44.0780049298396	22.7401431718015	12.021061606454	14.5942331233309	20.2853851441714	12.5644757927259	3.44439308509604	23.4038428106026	14.153886547764	19.7511399757207	25.6196546510955
68	"EA"	3	1040	0.46287	10	2	3.61825758906542	34.5851854881308	34.5979025228972	4.75169349841121	24.0810744543925	32.7780512141121	NA	NA	19.1927551611215	48.0380779420561	53.6659756482243	52.3680594062617	33.7219020726168	24.2481636451402	55.6410128776635	37.6155883666355	62.146846125514	41.2159968501869	41.4901871084112	60.0015947575607	54.3785747411215	6.87242212663551	95.0516963436449	31.7398901549533	20.0182468770093	51.3343562578505	60.2372383447664	45.0547828126168	60.6859534279439	30.3502652814953	59.3571996941121	14.6627133806542	38.5958825188785	43.6274335833645	55.4393542779439	34.2703681505607	38.4234638686916	53.9566578171963	56.3595395561682	53.3239026979439	35.9269061691589	22.958986875514	23.9246702484112	42.5682641740187	41.6458009345794	45.8087037383178	38.2534488301028	34.2474833295131	49.456377393339	38.5316019260153	34.6835943317524	29.7345557171216	14.2663245664467	NA	23.546605062084	23.8141615212847	10.9858429507556	17.787260008143	25.2141598347561	26.058795948717	31.8016358770631	46.145761717985	32.1360625629085	12.6393887093639	13.9085110156231	25.9025393454369	12.030227867671	7.36211129778896	18.9709500193517	16.3668058539332	20.63482941858	25.8646463734924
69	"EB"	3	1041	1.187145	24	2	8.7967320732	33.4534198524	35.7273319922	17.4582763234	32.954137244	28.1077217916	NA	NA	30.8238826402	37.0500537064	52.8260428776	53.2308232314	41.131191541	35.2803409434	49.569316014	28.9882701528	62.3731347308	41.1646773568	35.9769528002	48.3217836698	53.262355007	16.3866574258	97.95618723586	34.0460821024	54.1504236376	44.3354983234	69.0061214574	43.077469944	75.8515932154	24.1256199422	59.6279243492	7.7377649218	44.0947354044	41.4155027898	64.7927852464	32.2625883926	45.45327632	64.72358760736	68.3310002162	56.263584215	51.3797508114	29.3600941226	39.175706976	25.967918117	68.061834	47.67908	40.34410769202	33.94420244538	60.8926822608964	36.6650645889236	31.5517058551786	17.1204146684231	9.43590497785713	NA	10.0155446669424	22.9762257698252	1.56233229032828	10.4758938250457	23.1822427938848	15.0273902118402	21.7992645636149	37.1578701077837	10.2283721413404	10.3437153322261	19.5206582230268	28.9719599013197	17.45688865772	5.88171857589597	32.0260134558582	20.9632257574366	11.9970493117008	24.2169063458544
69	"EB"	3	1042	1.187145	24	2	7.44502807712329	33.6794895817808	34.9559794453425	20.381326630137	32.2658217905479	27.8076117265753	NA	NA	30.8482627475342	39.7658565580822	49.412649070274	55.375376956589	41.3899885771233	36.3484992015068	47.5345239979452	29.0682011442466	60.4208419435616	42.9845739834247	36.3449006891781	51.0966006121918	51.2310814417808	16.5163557719178	97.1730858365616	34.574211339863	53.9383167027397	45.3712196578082	73.5334116369863	44.1045125608219	75.0707834141096	23.1457604076712	54.1043358236986	6.7360687190411	41.7432484710959	41.8536555689041	63.5263396264384	32.2067358458904	45.9940084261644	65.344887582137	66.1851725954795	55.7931813231507	50.6531837526027	26.9995392327397	37.8697971552055	24.3708850735616	61.689002739726	57.5664849315068	39.1849077780411	35.3023892166452	59.9810621310075	36.4091506646899	31.7903441488545	15.5090828303662	10.2033849695753	NA	9.47400327872435	22.551587862045	2.47731467707086	10.4257900636944	22.5873858679553	16.0604641436167	22.3189544650795	37.2375884046377	10.8099480792031	15.5940733229553	20.0902709047188	30.2766339355402	19.0336780941898	5.49984522692421	32.154440774541	20.3662491676799	13.2649567994072	25.1760116387173
